v=0.13.200,time=2025-03-01T01:10:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356181,pid=315596,ppid=315227,cpu%=83.2,cpukib=3781244,rssanonkib=3273620,gpus=2,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=3583
v=0.13.200,time=2025-03-01T01:10:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=835
v=0.13.200,time=2025-03-01T01:10:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3236
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=105.6,cpukib=36245760,rssanonkib=28916096,cputime_sec=548,rolledup=15
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356181,pid=315596,ppid=315227,cpu%=83.3,cpukib=3781244,rssanonkib=3273620,gpus=2,gpu%=26,gpumem%=5,gpukib=1837056,cputime_sec=3835
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=99.5,cpukib=1101944,rssanonkib=615768,"gpus=4,5,6,0",gpu%=96,gpumem%=102,gpukib=69242880,cputime_sec=787,rolledup=1
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=836
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356181,pid=315227,ppid=315223,cpukib=568,cputime_sec=101
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3243
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1095
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=602664,cputime_sec=299180
v=0.13.200,time=2025-03-01T01:15:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.7,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=77,gpumem%=44,gpukib=15065088,cputime_sec=268958
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.9,cpukib=36245760,rssanonkib=28916096,cputime_sec=851,rolledup=15
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356181,pid=315227,ppid=315223,cpukib=568,cputime_sec=101
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356181,pid=315596,ppid=315227,cpu%=83.3,cpukib=3781244,rssanonkib=3273620,gpus=2,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=4087
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3250
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=579800,gpus=4,gpu%=8,gpumem%=8,gpukib=208896,cputime_sec=299878
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,pid=307150,ppid=2877829,cpu%=4.8,cpukib=486900,rssanonkib=290896,gpus=4,gpu%=1,gpukib=819200,cputime_sec=389
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.7,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=82,gpumem%=48,gpukib=15065088,cputime_sec=269224
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1096
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=83.3,cpukib=3781136,rssanonkib=3271944,gpus=1,gpu%=28,gpumem%=5,gpukib=1837056,cputime_sec=129
v=0.13.200,time=2025-03-01T01:20:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=837
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.6,cpukib=36245900,rssanonkib=28917632,cputime_sec=1160,rolledup=15
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=83,gpumem%=48,gpukib=15065088,cputime_sec=269487
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=666348,rssanonkib=601264,cputime_sec=299893
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356181,pid=315596,ppid=315227,cpu%=83.5,cpukib=3781244,rssanonkib=3273620,gpus=2,gpu%=34,gpumem%=8,gpukib=1837056,cputime_sec=4347
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3257
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356181,pid=315227,ppid=315223,cpukib=568,cputime_sec=101
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1096
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=98.4,cpukib=1100284,rssanonkib=611936,"gpus=6,5,4,0",gpu%=96,gpumem%=102,gpukib=69242880,cputime_sec=678,rolledup=1
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=838
v=0.13.200,time=2025-03-01T01:25:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.3,cpukib=3781156,rssanonkib=3271944,gpus=1,gpu%=30,gpumem%=6,gpukib=1837056,cputime_sec=384
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.3,cpukib=36245760,rssanonkib=28920704,cputime_sec=1466,rolledup=15
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=104.2,cpukib=800900,rssanonkib=467048,"gpus=4,0,5,6",gpu%=70,gpumem%=1,gpukib=64337920,cputime_sec=526,rolledup=1
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.6,cpukib=3781156,rssanonkib=3271944,gpus=1,gpu%=28,gpumem%=5,gpukib=1837056,cputime_sec=639
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1097
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=78,gpumem%=45,gpukib=15065088,cputime_sec=269750
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356181,pid=315596,ppid=315227,cpu%=83.7,cpukib=3781244,rssanonkib=3273620,gpus=2,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=4608
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356181,pid=315227,ppid=315223,cpukib=568,cputime_sec=101
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=839
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3263
v=0.13.200,time=2025-03-01T01:30:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=601264,cputime_sec=300344
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.1,cpukib=36245760,rssanonkib=28920704,cputime_sec=1774,rolledup=15
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=99.8,cpukib=1092520,rssanonkib=611000,"gpus=5,4,6,0",gpu%=111,gpumem%=77,gpukib=69242880,cputime_sec=623,rolledup=1
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3270
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=839
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.4,cpukib=3781168,rssanonkib=3271944,gpus=1,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=891
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1098
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=602744,cputime_sec=300542
v=0.13.200,time=2025-03-01T01:35:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=81,gpumem%=47,gpukib=15065088,cputime_sec=270013
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103,cpukib=36245760,rssanonkib=28920704,cputime_sec=2082,rolledup=15
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=97.4,cpukib=800064,rssanonkib=465312,"gpus=0,6,4,5",gpukib=1859584,cputime_sec=466,rolledup=1
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1098
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265360,rssanonkib=1805216,gpus=3,gpu%=78,gpumem%=45,gpukib=15065088,cputime_sec=270278
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3277
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.5,cpukib=3781180,rssanonkib=3271944,gpus=1,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=1145
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=840
v=0.13.200,time=2025-03-01T01:40:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=601156,cputime_sec=301001
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.2,cpukib=36245760,rssanonkib=28925312,cputime_sec=2392,rolledup=15
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama_llama_se,job=1350861,ppid=2877829,cpu%=104.2,cpukib=800900,rssanonkib=468092,"gpus=4,0,5,6",gpukib=1859584,cputime_sec=535,rolledup=1
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=841
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=ollama,job=1350861,pid=2877829,ppid=2877803,cpu%=4.9,cpukib=665752,rssanonkib=601156,cputime_sec=301225
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265364,rssanonkib=1805216,gpus=3,gpu%=81,gpumem%=47,gpukib=15065088,cputime_sec=270541
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.2,cpukib=3781184,rssanonkib=3271944,gpus=1,gpu%=27,gpumem%=5,gpukib=1837056,cputime_sec=1394
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=slurm_script,job=1356408,pid=326587,ppid=326583,cpukib=568,cputime_sec=102
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=wandb-service(2,job=1353205,pid=3483638,ppid=3483451,cpu%=2.3,cpukib=776212,rssanonkib=144600,cputime_sec=3284
v=0.13.200,time=2025-03-01T01:45:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=python,job=1350861,pid=2877884,ppid=2877803,cpu%=0.4,cpukib=1072272,rssanonkib=609696,cputime_sec=1099
v=0.13.200,time=2025-03-01T01:50:01+01:00,host=gpu-11.fox,user=ec-aaj,cmd=python,job=1356408,pid=326997,ppid=326587,cpu%=84.1,cpukib=3781188,rssanonkib=3271944,gpus=1,gpu%=29,gpumem%=5,gpukib=1837056,cputime_sec=1644
v=0.13.200,time=2025-03-01T01:50:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,ppid=3483451,cpu%=103.1,cpukib=36245760,rssanonkib=28925312,cputime_sec=2700,rolledup=15
v=0.13.200,time=2025-03-01T01:50:01+01:00,host=gpu-11.fox,user=ec-aah,cmd=pt_main_thread,job=1353205,pid=3483451,ppid=3483416,cpu%=82.8,cpukib=2265364,rssanonkib=1805216,gpus=3,gpu%=80,gpumem%=47,gpukib=15065088,cputime_sec=270805
v=0.13.200,time=2025-03-01T01:50:01+01:00,host=gpu-11.fox,user=ec-aai,cmd=nvidia-smi,job=1350861,pid=2877827,ppid=2877803,cpu%=0.3,cpukib=14588,rssanonkib=14096,cputime_sec=842
